run_file,tag,step,wall_time,value,type
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,140,1776105726.8905559,3841461.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,150,1776106266.7291825,4115856.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,160,1776106762.144339,4390242.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,170,1776107248.261847,4664648.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,180,1776107752.7005548,4939040.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,190,1776108245.5022578,5213438.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,200,1776108739.1560407,5487838.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,210,1776109270.0240185,5762224.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,220,1776109772.377332,6036613.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,230,1776110271.8738127,6310999.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,240,1776110776.7878458,6585381.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,250,1776111273.449222,6859758.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,260,1776111785.9431746,7134162.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,270,1776112290.856679,7408552.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,280,1776112800.3171782,7682953.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,290,1776113303.6088738,7957347.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,300,1776113819.1123495,8231737.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,310,1776114339.8925939,8506119.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,320,1776114829.2640166,8780516.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,330,1776115313.527924,9054915.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,340,1776115835.6172612,9329318.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,350,1776116330.7088864,9603713.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,360,1776116865.5751498,9878090.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,370,1776117368.1799326,10152493.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,380,1776117864.426826,10426889.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,390,1776118350.093745,10701282.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,400,1776118863.8430638,10975661.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,410,1776119380.5812576,11250069.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,420,1776119862.2811139,11524459.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,430,1776120347.5637994,11798859.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,440,1776120839.090293,12073261.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,450,1776121363.8312593,12347659.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,460,1776121893.6068912,12622033.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,470,1776122423.30507,12896426.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,480,1776122933.2570362,13170810.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,490,1776123430.1053865,13445208.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,500,1776123942.4292507,13719601.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,510,1776124443.4444292,13993994.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,520,1776124950.343527,14247807.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,530,1776125462.428931,14522196.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,540,1776125967.1071827,14796589.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,550,1776126492.741979,15070971.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,560,1776127019.9805894,15345363.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,570,1776127503.4247177,15619740.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,580,1776128014.720121,15894142.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,590,1776128508.3177245,16168518.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,600,1776129013.3018909,16442926.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,610,1776129538.0656826,16717312.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,620,1776130069.9107306,16991710.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,630,1776130575.6666062,17266094.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,640,1776131079.4554124,17540496.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,650,1776131580.8298223,17814892.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,660,1776132090.4728374,18089280.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,670,1776132578.838762,18363692.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,680,1776133071.61042,18638088.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,690,1776133574.2890418,18912476.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,700,1776134099.6857064,19186864.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,710,1776134634.5345829,19461260.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,720,1776135132.5177422,19735640.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,730,1776135615.2196786,20010044.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,740,1776136126.7043917,20284432.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,750,1776136628.1692529,20558832.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,760,1776137136.2087393,20833224.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,770,1776137635.5727537,21107604.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,780,1776138171.7613144,21381992.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,790,1776138672.3932347,21656368.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,800,1776139162.7916908,21930752.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,810,1776139687.2786674,22205148.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,820,1776140195.994531,22479534.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,830,1776140709.708801,22753940.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,840,1776141254.2666993,23028316.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,850,1776141751.9428291,23302708.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,860,1776142303.3258662,23577118.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,870,1776142783.476099,23851510.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,880,1776143294.7032144,24125896.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,890,1776143812.0069728,24400300.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,900,1776144321.9662187,24674712.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,910,1776144836.7422867,24949088.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,920,1776145356.3560543,25223484.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,930,1776145860.1326947,25497856.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,940,1776146377.210902,25772264.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,950,1776146910.7680237,26046656.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,960,1776147396.4928718,26321048.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,970,1776147916.984864,26595438.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,980,1776148412.9794462,26869812.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,990,1776148919.3845205,27144200.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1000,1776149410.2202997,27418604.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1010,1776149913.4932206,27692984.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1020,1776150438.1757176,27967390.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1030,1776150954.5146592,28241790.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1040,1776151481.2122736,28495608.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1050,1776151996.7152534,28769992.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1060,1776152495.8583727,29044376.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1070,1776153020.289001,29318756.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1080,1776153513.8959937,29593148.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1090,1776154028.3718574,29867540.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1100,1776154544.8465824,30141930.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1110,1776155046.8684843,30416308.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1120,1776155598.459704,30690702.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1130,1776156108.9868395,30965100.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1140,1776156624.0608993,31239498.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1150,1776157128.8985858,31513892.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1160,1776157646.718284,31788282.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/num_tokens,1170,1776158137.8995607,32062664.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,10,1776098949.1880653,0.6327936053276062,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,20,1776099440.7614448,0.719115138053894,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,30,1776099992.2256603,0.8322605490684509,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,40,1776100518.8758538,0.8627585768699646,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,50,1776101032.71791,0.8730010390281677,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,60,1776101553.296418,0.8777382373809814,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,70,1776102050.5515032,0.8819774389266968,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,80,1776102589.0434968,0.8843149542808533,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,90,1776103110.5899403,0.8875834941864014,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,100,1776103605.5221853,0.8880176544189453,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,110,1776104162.3438864,0.8906189799308777,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,120,1776104677.0608156,0.891485869884491,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,130,1776105233.0161276,0.892353892326355,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,140,1776105726.8905675,0.8929887413978577,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,150,1776106266.729193,0.8961248993873596,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,160,1776106762.1443489,0.8955917954444885,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,170,1776107248.2618573,0.895588755607605,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,180,1776107752.7005653,0.8965905904769897,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,190,1776108245.502268,0.8980591297149658,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,200,1776108739.156051,0.8984261155128479,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,210,1776109270.0240295,0.8971937298774719,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,220,1776109772.3773432,0.8996276259422302,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,230,1776110271.873823,0.8990291357040405,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,240,1776110776.7878566,0.8999283313751221,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,250,1776111273.4492326,0.9008609652519226,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,260,1776111785.943185,0.8992255330085754,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,270,1776112290.8566897,0.9021635055541992,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,280,1776112800.3171885,0.9008610248565674,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,290,1776113303.6088836,0.9029623866081238,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,300,1776113819.1123595,0.9029965996742249,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,310,1776114339.8926036,0.9015276432037354,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,320,1776114829.264027,0.9043323993682861,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,330,1776115313.5279346,0.9024963974952698,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,340,1776115835.617272,0.9043309688568115,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,350,1776116330.7088969,0.9037646651268005,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,360,1776116865.5751598,0.9024643898010254,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,370,1776117368.1799498,0.9033626317977905,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,380,1776117864.4268367,0.9039972424507141,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,390,1776118350.0937557,0.9051654934883118,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,400,1776118863.8430746,0.9030634760856628,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,410,1776119380.5812674,0.9040302634239197,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,420,1776119862.2811246,0.9051647782325745,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,430,1776120347.56381,0.9034303426742554,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,440,1776120839.090303,0.9046645760536194,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,450,1776121363.83127,0.9051319360733032,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,460,1776121893.6069016,0.9052332043647766,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,470,1776122423.3050807,0.9059997797012329,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,480,1776122933.257047,0.9055652022361755,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,490,1776123430.105397,0.9069337248802185,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,500,1776123942.4292607,0.9055659770965576,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,510,1776124443.4444394,0.905132532119751,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,520,1776124950.343537,0.9059985280036926,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,530,1776125462.4289427,0.9051979780197144,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,540,1776125967.1071937,0.9063001275062561,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/mean_token_accuracy,550,1776126492.7419899,0.9051979780197144,scalar
